index,timestamp,global_frame_number,message,cam_wind_direction
151,2025-06-13T17:26:04.763960,473420,E,E
152,2025-06-13T17:26:09.809934,473511,E,E
153,2025-06-13T17:26:14.762472,473692,W,W
154,2025-06-13T17:26:19.783382,473873,E,E
155,2025-06-13T17:26:24.746670,473963,E,E
156,2025-06-13T17:26:29.671114,474144,W,W
157,2025-06-13T17:26:34.778342,474234,S,S
158,2025-06-13T17:26:39.717874,474415,S,S
159,2025-06-13T17:26:44.766970,474595,N,N
160,2025-06-13T17:26:49.768456,474685,S,S
161,2025-06-13T17:26:54.701266,474867,W,W
162,2025-06-13T17:26:59.754814,475047,S,S
163,2025-06-13T17:27:04.746684,475137,W,W
164,2025-06-13T17:27:09.713954,475319,E,E
165,2025-06-13T17:27:14.734102,475501,E,E
166,2025-06-13T17:27:19.687849,475591,N,N
167,2025-06-13T17:27:24.708145,475774,W,N
168,2025-06-13T17:27:29.729224,475955,E,E
169,2025-06-13T17:27:34.772511,476046,S,S
170,2025-06-13T17:27:39.727039,476228,W,S
171,2025-06-13T17:27:44.750539,476409,E,E
172,2025-06-13T17:27:49.689943,476500,N,N
173,2025-06-13T17:27:54.705075,476681,W,W
174,2025-06-13T17:27:59.740685,476863,E,E
175,2025-06-13T17:28:04.788631,476953,S,S
176,2025-06-13T17:28:09.736227,477134,E,E
177,2025-06-13T17:28:14.715105,477316,E,E
178,2025-06-13T17:28:19.728721,477406,E,E
179,2025-06-13T17:28:24.737191,477587,E,E
180,2025-06-13T17:28:29.740809,477768,E,E
181,2025-06-13T17:28:35.402253,477859,W,S
182,2025-06-13T17:28:39.711847,478040,E,E
183,2025-06-13T17:28:44.719015,478222,E,E
184,2025-06-13T17:28:49.692488,478312,S,S
185,2025-06-13T17:28:54.780105,478493,W,W
186,2025-06-13T17:28:59.780987,478674,E,E
187,2025-06-13T17:29:04.754297,478764,E,E
188,2025-06-13T17:29:09.804268,478944,E,E
189,2025-06-13T17:29:14.742707,479034,E,E
190,2025-06-13T17:29:19.710162,479215,W,E
191,2025-06-13T17:29:24.740123,479396,E,E
192,2025-06-13T17:29:29.660683,479487,W,N
193,2025-06-13T17:29:34.722221,479668,W,E
194,2025-06-13T17:29:39.776961,479849,E,E
195,2025-06-13T17:29:44.751924,479940,W,W
196,2025-06-13T17:29:49.730557,480121,W,E
197,2025-06-13T17:29:54.711291,480301,S,S
198,2025-06-13T17:29:59.696535,480391,W,N
199,2025-06-13T17:30:04.828777,480573,W,S
200,2025-06-13T17:30:09.738074,480754,S,S
201,2025-06-13T17:30:14.786310,480844,W,W
202,2025-06-13T17:30:19.727653,481026,W,W
203,2025-06-13T17:30:24.637914,481207,S,S
204,2025-06-13T17:30:29.658399,481297,S,S
205,2025-06-13T17:30:34.756205,481479,S,S
206,2025-06-13T17:30:39.716207,481659,N,N
207,2025-06-13T17:30:44.708373,481749,N,N
208,2025-06-13T17:30:49.752522,481931,E,E
209,2025-06-13T17:30:54.821029,482112,S,S
210,2025-06-13T17:30:59.644347,482202,W,W
211,2025-06-13T17:31:05.024623,482384,S,S
212,2025-06-13T17:31:09.707803,482565,E,E
213,2025-06-13T17:31:14.758527,482656,S,S
214,2025-06-13T17:31:19.652151,482837,S,S
215,2025-06-13T17:31:24.834124,483018,S,S
216,2025-06-13T17:31:29.969115,483108,W,S
217,2025-06-13T17:31:34.761384,483289,E,E
218,2025-06-13T17:31:39.704695,483470,E,E
219,2025-06-13T17:31:44.805744,483560,E,E
220,2025-06-13T17:31:49.711563,483742,E,E
221,2025-06-13T17:31:54.720514,483924,E,E
222,2025-06-13T17:31:59.664219,484014,S,S
223,2025-06-13T17:32:04.822911,484194,W,E
224,2025-06-13T17:32:09.737384,484285,W,E
225,2025-06-13T17:32:14.693449,484466,S,S
226,2025-06-13T17:32:19.733815,484647,E,E
227,2025-06-13T17:32:24.736833,484737,E,E
228,2025-06-13T17:32:30.073520,484918,W,W
229,2025-06-13T17:32:34.780529,485099,E,E
230,2025-06-13T17:32:39.759106,485189,S,S
231,2025-06-13T17:32:44.657370,485370,E,E
232,2025-06-13T17:32:49.651868,485550,S,S
233,2025-06-13T17:32:54.692800,485640,E,E
234,2025-06-13T17:32:59.822461,485822,E,E
